9606.ENSP00000215832	9606.ENSP00000248071	5
9606.ENSP00000202773	9606.ENSP00000217182	0
9606.ENSP00000215574	9606.ENSP00000222402	0
9606.ENSP00000201979	9606.ENSP00000219255	4
9606.ENSP00000240100	9606.ENSP00000215832	5
9606.ENSP00000014930	9606.ENSP00000261837	0
9606.ENSP00000156109	9606.ENSP00000244020	2
9606.ENSP00000228945	9606.ENSP00000249071	3
9606.ENSP00000160382	9606.ENSP00000247207	4
9606.ENSP00000227507	9606.ENSP00000053867	3
9606.ENSP00000254122	9606.ENSP00000256759	1
9606.ENSP00000226730	9606.ENSP00000230882	3
9606.ENSP00000175756	9606.ENSP00000228862	4
9606.ENSP00000251849	9606.ENSP00000229002	5
9606.ENSP00000158771	9606.ENSP00000261942	4
9606.ENSP00000007516	9606.ENSP00000252711	2
9606.ENSP00000240139	9606.ENSP00000217233	5
9606.ENSP00000156109	9606.ENSP00000215793	4
9606.ENSP00000054666	9606.ENSP00000258301	2
9606.ENSP00000240100	9606.ENSP00000211287	5
9606.ENSP00000155926	9606.ENSP00000215832	2
9606.ENSP00000218721	9606.ENSP00000232461	3
9606.ENSP00000222254	9606.ENSP00000217233	6
9606.ENSP00000227507	9606.ENSP00000164227	1
9606.ENSP00000019317	9606.ENSP00000256078	6
9606.ENSP00000256078	9606.ENSP00000215832	6
9606.ENSP00000006275	9606.ENSP00000257017	2
9606.ENSP00000215832	9606.ENSP00000243924	5
9606.ENSP00000261845	9606.ENSP00000226004	5
9606.ENSP00000256458	9606.ENSP00000231487	6
9606.ENSP00000155926	9606.ENSP00000260404	2
9606.ENSP00000007969	9606.ENSP00000199814	0
9606.ENSP00000199814	9606.ENSP00000217109	0
9606.ENSP00000215659	9606.ENSP00000005257	3
9606.ENSP00000232461	9606.ENSP00000256196	3
9606.ENSP00000211287	9606.ENSP00000243440	5
9606.ENSP00000167586	9606.ENSP00000252242	4
9606.ENSP00000229794	9606.ENSP00000240335	6
9606.ENSP00000160827	9606.ENSP00000219172	0
9606.ENSP00000215793	9606.ENSP00000215587	0
9606.ENSP00000215956	9606.ENSP00000219252	0
9606.ENSP00000216274	9606.ENSP00000246792	3
9606.ENSP00000228872	9606.ENSP00000216225	5
9606.ENSP00000225577	9606.ENSP00000262300	6
9606.ENSP00000238081	9606.ENSP00000241463	6
9606.ENSP00000009105	9606.ENSP00000253382	4
9606.ENSP00000227667	9606.ENSP00000250971	1
9606.ENSP00000215832	9606.ENSP00000256460	0
9606.ENSP00000199447	9606.ENSP00000237858	0
9606.ENSP00000215587	9606.ENSP00000230354	0
9606.ENSP00000201979	9606.ENSP00000261845	4
9606.ENSP00000196551	9606.ENSP00000253039	2
9606.ENSP00000215631	9606.ENSP00000258743	1
9606.ENSP00000178640	9606.ENSP00000249071	6
9606.ENSP00000009105	9606.ENSP00000242104	2
9606.ENSP00000237654	9606.ENSP00000245960	5
9606.ENSP00000220597	9606.ENSP00000220003	3
9606.ENSP00000199814	9606.ENSP00000261167	4
9606.ENSP00000232424	9606.ENSP00000258774	3
9606.ENSP00000185206	9606.ENSP00000042931	4
9606.ENSP00000043402	9606.ENSP00000172229	4
9606.ENSP00000012443	9606.ENSP00000234310	5
9606.ENSP00000199814	9606.ENSP00000260382	0
9606.ENSP00000244741	9606.ENSP00000216225	5
9606.ENSP00000009105	9606.ENSP00000215659	2
9606.ENSP00000199320	9606.ENSP00000230340	4
9606.ENSP00000262211	9606.ENSP00000226247	5
9606.ENSP00000160382	9606.ENSP00000259477	0
9606.ENSP00000216223	9606.ENSP00000204615	3
9606.ENSP00000220003	9606.ENSP00000178640	3
9606.ENSP00000007969	9606.ENSP00000251413	2
9606.ENSP00000178640	9606.ENSP00000217185	5
9606.ENSP00000007699	9606.ENSP00000233084	2
9606.ENSP00000220003	9606.ENSP00000260967	3
9606.ENSP00000200135	9606.ENSP00000231668	4
9606.ENSP00000011653	9606.ENSP00000242285	2
9606.ENSP00000011653	9606.ENSP00000261205	2
9606.ENSP00000005257	9606.ENSP00000259089	0
9606.ENSP00000225688	9606.ENSP00000261845	6
9606.ENSP00000199814	9606.ENSP00000249299	2
9606.ENSP00000225577	9606.ENSP00000226247	6
9606.ENSP00000164133	9606.ENSP00000242872	0
9606.ENSP00000164133	9606.ENSP00000243578	2
9606.ENSP00000233202	9606.ENSP00000246657	1
9606.ENSP00000178640	9606.ENSP00000216274	0
9606.ENSP00000216911	9606.ENSP00000240055	5
9606.ENSP00000011653	9606.ENSP00000223023	2
9606.ENSP00000044462	9606.ENSP00000261601	4
9606.ENSP00000255465	9606.ENSP00000221566	5
9606.ENSP00000215832	9606.ENSP00000249071	3
9606.ENSP00000055077	9606.ENSP00000216367	4
9606.ENSP00000234626	9606.ENSP00000244537	3
9606.ENSP00000054666	9606.ENSP00000220507	2
9606.ENSP00000196551	9606.ENSP00000261413	0
9606.ENSP00000256953	9606.ENSP00000178640	6
9606.ENSP00000262300	9606.ENSP00000257904	5
9606.ENSP00000199706	9606.ENSP00000252602	4
9606.ENSP00000215659	9606.ENSP00000220507	6
9606.ENSP00000235382	9606.ENSP00000078429	6
9606.ENSP00000225577	9606.ENSP00000262187	6
9606.ENSP00000081029	9606.ENSP00000258383	4
9606.ENSP00000206249	9606.ENSP00000262211	1
9606.ENSP00000232461	9606.ENSP00000241256	3
9606.ENSP00000211287	9606.ENSP00000248706	6
9606.ENSP00000171757	9606.ENSP00000232564	0
9606.ENSP00000257566	9606.ENSP00000211287	6
9606.ENSP00000012443	9606.ENSP00000216200	3
9606.ENSP00000012443	9606.ENSP00000207437	6
9606.ENSP00000239938	9606.ENSP00000252809	1
9606.ENSP00000176183	9606.ENSP00000234961	0
9606.ENSP00000201979	9606.ENSP00000260404	0
9606.ENSP00000221138	9606.ENSP00000223364	3
9606.ENSP00000178640	9606.ENSP00000254667	3
9606.ENSP00000215659	9606.ENSP00000259808	0
9606.ENSP00000008527	9606.ENSP00000221138	4
9606.ENSP00000006101	9606.ENSP00000200135	2
9606.ENSP00000005340	9606.ENSP00000236192	0
9606.ENSP00000196551	9606.ENSP00000231887	4
9606.ENSP00000013807	9606.ENSP00000055077	2
9606.ENSP00000201979	9606.ENSP00000019317	3
9606.ENSP00000052754	9606.ENSP00000225428	0
9606.ENSP00000211287	9606.ENSP00000221138	6
9606.ENSP00000251849	9606.ENSP00000248975	6
9606.ENSP00000201979	9606.ENSP00000228945	3
9606.ENSP00000199814	9606.ENSP00000253329	4
9606.ENSP00000053468	9606.ENSP00000258105	2
9606.ENSP00000044462	9606.ENSP00000228872	0
9606.ENSP00000202788	9606.ENSP00000229794	0
9606.ENSP00000238738	9606.ENSP00000251849	6
9606.ENSP00000232375	9606.ENSP00000254101	5
9606.ENSP00000215587	9606.ENSP00000254719	0
9606.ENSP00000054666	9606.ENSP00000215730	2
9606.ENSP00000054668	9606.ENSP00000246553	0
9606.ENSP00000199814	9606.ENSP00000217109	0
9606.ENSP00000168148	9606.ENSP00000226355	2
9606.ENSP00000006015	9606.ENSP00000262238	4
9606.ENSP00000196061	9606.ENSP00000252599	4
9606.ENSP00000226247	9606.ENSP00000239243	1
9606.ENSP00000171111	9606.ENSP00000248272	2
9606.ENSP00000221930	9606.ENSP00000257863	3
9606.ENSP00000225831	9606.ENSP00000215832	1
9606.ENSP00000054668	9606.ENSP00000078429	2
9606.ENSP00000215071	9606.ENSP00000164227	0
9606.ENSP00000078429	9606.ENSP00000257497	0
9606.ENSP00000005340	9606.ENSP00000251630	2
9606.ENSP00000075503	9606.ENSP00000262187	3
9606.ENSP00000043402	9606.ENSP00000225428	2
9606.ENSP00000216117	9606.ENSP00000221930	3
9606.ENSP00000262160	9606.ENSP00000243349	5
9606.ENSP00000075503	9606.ENSP00000211287	0
9606.ENSP00000209728	9606.ENSP00000256442	6
9606.ENSP00000219255	9606.ENSP00000220062	3
9606.ENSP00000081029	9606.ENSP00000253686	0
9606.ENSP00000054668	9606.ENSP00000216629	2
9606.ENSP00000227266	9606.ENSP00000227758	6
9606.ENSP00000081029	9606.ENSP00000245539	4
9606.ENSP00000211287	9606.ENSP00000245304	0
9606.ENSP00000229794	9606.ENSP00000252723	3
9606.ENSP00000216127	9606.ENSP00000251849	3
9606.ENSP00000227507	9606.ENSP00000215832	1
9606.ENSP00000164133	9606.ENSP00000215980	4
9606.ENSP00000002125	9606.ENSP00000260361	2
9606.ENSP00000229264	9606.ENSP00000220062	3
9606.ENSP00000242208	9606.ENSP00000256759	6
9606.ENSP00000219070	9606.ENSP00000250160	3
9606.ENSP00000211287	9606.ENSP00000225688	5
9606.ENSP00000202967	9606.ENSP00000162391	3
9606.ENSP00000005340	9606.ENSP00000251630	6
9606.ENSP00000216911	9606.ENSP00000245960	3
9606.ENSP00000200676	9606.ENSP00000236850	2
9606.ENSP00000210313	9606.ENSP00000209728	0
9606.ENSP00000215781	9606.ENSP00000222139	3
9606.ENSP00000229794	9606.ENSP00000227507	1
9606.ENSP00000078429	9606.ENSP00000225688	3
9606.ENSP00000226004	9606.ENSP00000229794	5
9606.ENSP00000224337	9606.ENSP00000256458	3
9606.ENSP00000007969	9606.ENSP00000215793	4
9606.ENSP00000215832	9606.ENSP00000221138	0
9606.ENSP00000199814	9606.ENSP00000215829	2
9606.ENSP00000211287	9606.ENSP00000256196	0
9606.ENSP00000245919	9606.ENSP00000211287	5
9606.ENSP00000005340	9606.ENSP00000011653	0
9606.ENSP00000232564	9606.ENSP00000211287	3
9606.ENSP00000222125	9606.ENSP00000223167	5
9606.ENSP00000000412	9606.ENSP00000242285	0
9606.ENSP00000229264	9606.ENSP00000258042	3
9606.ENSP00000054668	9606.ENSP00000218721	2
9606.ENSP00000174653	9606.ENSP00000220931	4
9606.ENSP00000209728	9606.ENSP00000260967	5
9606.ENSP00000009105	9606.ENSP00000257627	2
9606.ENSP00000171757	9606.ENSP00000229264	4
9606.ENSP00000201979	9606.ENSP00000211287	0
9606.ENSP00000200135	9606.ENSP00000231668	4
9606.ENSP00000258743	9606.ENSP00000232014	1
9606.ENSP00000013807	9606.ENSP00000250416	2
9606.ENSP00000164133	9606.ENSP00000240139	0
9606.ENSP00000176183	9606.ENSP00000261837	2
9606.ENSP00000201979	9606.ENSP00000219409	4
9606.ENSP00000226413	9606.ENSP00000245983	3
9606.ENSP00000053468	9606.ENSP00000256404	2
9606.ENSP00000007699	9606.ENSP00000227378	2
9606.ENSP00000006101	9606.ENSP00000242577	4
9606.ENSP00000176183	9606.ENSP00000240687	2
9606.ENSP00000244537	9606.ENSP00000219746	6
9606.ENSP00000173229	9606.ENSP00000007969	3
9606.ENSP00000158166	9606.ENSP00000217233	5
9606.ENSP00000249071	9606.ENSP00000211287	6
9606.ENSP00000215832	9606.ENSP00000261890	0
9606.ENSP00000262211	9606.ENSP00000225688	5
9606.ENSP00000178640	9606.ENSP00000256078	0
9606.ENSP00000215659	9606.ENSP00000251337	0
9606.ENSP00000225567	9606.ENSP00000222547	3
9606.ENSP00000238738	9606.ENSP00000215832	6
9606.ENSP00000044462	9606.ENSP00000257570	0
9606.ENSP00000256953	9606.ENSP00000229794	6
9606.ENSP00000222330	9606.ENSP00000261195	6
9606.ENSP00000178640	9606.ENSP00000257904	0
9606.ENSP00000245479	9606.ENSP00000242462	1
9606.ENSP00000184266	9606.ENSP00000260361	2
9606.ENSP00000215659	9606.ENSP00000217233	0
9606.ENSP00000221204	9606.ENSP00000258743	1
9606.ENSP00000227758	9606.ENSP00000216797	1
9606.ENSP00000215659	9606.ENSP00000245304	0
9606.ENSP00000247470	9606.ENSP00000219596	6
9606.ENSP00000053468	9606.ENSP00000217182	4
9606.ENSP00000043402	9606.ENSP00000215793	2
9606.ENSP00000083182	9606.ENSP00000262177	4
9606.ENSP00000212015	9606.ENSP00000253303	1
9606.ENSP00000171757	9606.ENSP00000217270	0
9606.ENSP00000170447	9606.ENSP00000217109	2
9606.ENSP00000254695	9606.ENSP00000256953	6
9606.ENSP00000157812	9606.ENSP00000225577	3
9606.ENSP00000078429	9606.ENSP00000258400	0
9606.ENSP00000009105	9606.ENSP00000207437	0
9606.ENSP00000230361	9606.ENSP00000240139	6
9606.ENSP00000176195	9606.ENSP00000254661	2
9606.ENSP00000231449	9606.ENSP00000218758	1
9606.ENSP00000226730	9606.ENSP00000244174	3
9606.ENSP00000006101	9606.ENSP00000000233	4
9606.ENSP00000007969	9606.ENSP00000221494	2
9606.ENSP00000232424	9606.ENSP00000242462	6
9606.ENSP00000009105	9606.ENSP00000216200	2
9606.ENSP00000178640	9606.ENSP00000256196	6
9606.ENSP00000053469	9606.ENSP00000257627	0
9606.ENSP00000166345	9606.ENSP00000236192	2
9606.ENSP00000255465	9606.ENSP00000229971	5
9606.ENSP00000210313	9606.ENSP00000234111	0
9606.ENSP00000011619	9606.ENSP00000172229	4
9606.ENSP00000222304	9606.ENSP00000217971	1
9606.ENSP00000231449	9606.ENSP00000219244	3
9606.ENSP00000176183	9606.ENSP00000255262	0
9606.ENSP00000053243	9606.ENSP00000217233	4
9606.ENSP00000043402	9606.ENSP00000173229	4
9606.ENSP00000005340	9606.ENSP00000261712	0
9606.ENSP00000158166	9606.ENSP00000229328	5
9606.ENSP00000228825	9606.ENSP00000256001	3
9606.ENSP00000196551	9606.ENSP00000259873	2
9606.ENSP00000160382	9606.ENSP00000233121	2
9606.ENSP00000211287	9606.ENSP00000257570	0
9606.ENSP00000176195	9606.ENSP00000256592	2
9606.ENSP00000168712	9606.ENSP00000256078	0
9606.ENSP00000019103	9606.ENSP00000243911	2
9606.ENSP00000173229	9606.ENSP00000249842	3
9606.ENSP00000054666	9606.ENSP00000222256	2
9606.ENSP00000164227	9606.ENSP00000231449	3
9606.ENSP00000215368	9606.ENSP00000220751	0
9606.ENSP00000196551	9606.ENSP00000241600	2
9606.ENSP00000229794	9606.ENSP00000248150	3
9606.ENSP00000229264	9606.ENSP00000220507	3
9606.ENSP00000164227	9606.ENSP00000216797	4
9606.ENSP00000201031	9606.ENSP00000250448	4
9606.ENSP00000009180	9606.ENSP00000254351	4
9606.ENSP00000055077	9606.ENSP00000261881	4
9606.ENSP00000215659	9606.ENSP00000256078	3
9606.ENSP00000169551	9606.ENSP00000262030	4
9606.ENSP00000216117	9606.ENSP00000217515	3
9606.ENSP00000005257	9606.ENSP00000248901	2
9606.ENSP00000199706	9606.ENSP00000053468	4
9606.ENSP00000196551	9606.ENSP00000253108	2
9606.ENSP00000199706	9606.ENSP00000241600	0
9606.ENSP00000260967	9606.ENSP00000231487	5
9606.ENSP00000160382	9606.ENSP00000230354	2
9606.ENSP00000001008	9606.ENSP00000262033	4
9606.ENSP00000054666	9606.ENSP00000220507	2
9606.ENSP00000237654	9606.ENSP00000209728	6
9606.ENSP00000239223	9606.ENSP00000261845	5
9606.ENSP00000229328	9606.ENSP00000155926	5
9606.ENSP00000220764	9606.ENSP00000225831	3
9606.ENSP00000196551	9606.ENSP00000217182	4
9606.ENSP00000200453	9606.ENSP00000256383	5
9606.ENSP00000250003	9606.ENSP00000245479	1
9606.ENSP00000044462	9606.ENSP00000217958	4
9606.ENSP00000216101	9606.ENSP00000019317	3
9606.ENSP00000248553	9606.ENSP00000250937	1
9606.ENSP00000222329	9606.ENSP00000261845	5
9606.ENSP00000256261	9606.ENSP00000215832	6
9606.ENSP00000178640	9606.ENSP00000216127	6
9606.ENSP00000256442	9606.ENSP00000083182	6
9606.ENSP00000014930	9606.ENSP00000255008	2
9606.ENSP00000248594	9606.ENSP00000259089	6
9606.ENSP00000252034	9606.ENSP00000217026	1
9606.ENSP00000164133	9606.ENSP00000200135	3
9606.ENSP00000009105	9606.ENSP00000216144	4
9606.ENSP00000204961	9606.ENSP00000220003	0
9606.ENSP00000200135	9606.ENSP00000260662	0
9606.ENSP00000054666	9606.ENSP00000242285	0
9606.ENSP00000209873	9606.ENSP00000261600	3
9606.ENSP00000162749	9606.ENSP00000227758	4
9606.ENSP00000229794	9606.ENSP00000216101	5
9606.ENSP00000262300	9606.ENSP00000012443	5
9606.ENSP00000078429	9606.ENSP00000206249	3
9606.ENSP00000054668	9606.ENSP00000078429	4
9606.ENSP00000081029	9606.ENSP00000245539	0
9606.ENSP00000217652	9606.ENSP00000261891	3
9606.ENSP00000053468	9606.ENSP00000261313	4
9606.ENSP00000196061	9606.ENSP00000252599	4
9606.ENSP00000044462	9606.ENSP00000217958	4
9606.ENSP00000248975	9606.ENSP00000241463	6
9606.ENSP00000083182	9606.ENSP00000261819	2
9606.ENSP00000199814	9606.ENSP00000227378	2
9606.ENSP00000211287	9606.ENSP00000256261	5
9606.ENSP00000200135	9606.ENSP00000219172	2
9606.ENSP00000178640	9606.ENSP00000215659	2
9606.ENSP00000215659	9606.ENSP00000178640	0
9606.ENSP00000227507	9606.ENSP00000020945	1
9606.ENSP00000227758	9606.ENSP00000247668	6
9606.ENSP00000202788	9606.ENSP00000248553	5
9606.ENSP00000228307	9606.ENSP00000244050	3
9606.ENSP00000000412	9606.ENSP00000258062	2
9606.ENSP00000075503	9606.ENSP00000216127	3
9606.ENSP00000019103	9606.ENSP00000248564	4
9606.ENSP00000256442	9606.ENSP00000229971	5
9606.ENSP00000248706	9606.ENSP00000019317	6
9606.ENSP00000243440	9606.ENSP00000215832	5
9606.ENSP00000239347	9606.ENSP00000259555	6
9606.ENSP00000164133	9606.ENSP00000217958	0
9606.ENSP00000000233	9606.ENSP00000261558	4
9606.ENSP00000244741	9606.ENSP00000261254	6
9606.ENSP00000199814	9606.ENSP00000244020	0
9606.ENSP00000251849	9606.ENSP00000216127	5
9606.ENSP00000252729	9606.ENSP00000221138	6
9606.ENSP00000251849	9606.ENSP00000241463	6
9606.ENSP00000009105	9606.ENSP00000242104	3
9606.ENSP00000075503	9606.ENSP00000245323	3
9606.ENSP00000238081	9606.ENSP00000005257	3
9606.ENSP00000233121	9606.ENSP00000261597	3
9606.ENSP00000224764	9606.ENSP00000221496	3
9606.ENSP00000173229	9606.ENSP00000043402	4
9606.ENSP00000215832	9606.ENSP00000243501	3
9606.ENSP00000012443	9606.ENSP00000257627	6
9606.ENSP00000231228	9606.ENSP00000258743	1
9606.ENSP00000170447	9606.ENSP00000261308	2
9606.ENSP00000158166	9606.ENSP00000261047	3
9606.ENSP00000222598	9606.ENSP00000250971	1
9606.ENSP00000221972	9606.ENSP00000225577	3
9606.ENSP00000233084	9606.ENSP00000258962	3
9606.ENSP00000228872	9606.ENSP00000231449	1
9606.ENSP00000055077	9606.ENSP00000256996	2
9606.ENSP00000229030	9606.ENSP00000225512	5
9606.ENSP00000224784	9606.ENSP00000220507	3
9606.ENSP00000215659	9606.ENSP00000178640	6
9606.ENSP00000160382	9606.ENSP00000247207	2
9606.ENSP00000211287	9606.ENSP00000248600	0
9606.ENSP00000215659	9606.ENSP00000245304	6
9606.ENSP00000168148	9606.ENSP00000238682	2
9606.ENSP00000157812	9606.ENSP00000231656	4
9606.ENSP00000215659	9606.ENSP00000262187	6
9606.ENSP00000196551	9606.ENSP00000223324	2
9606.ENSP00000166345	9606.ENSP00000261015	4
9606.ENSP00000219255	9606.ENSP00000261890	3
9606.ENSP00000216160	9606.ENSP00000215832	6
9606.ENSP00000014930	9606.ENSP00000216629	2
9606.ENSP00000262291	9606.ENSP00000246657	1
9606.ENSP00000222330	9606.ENSP00000229135	6
9606.ENSP00000211287	9606.ENSP00000226004	0
9606.ENSP00000175238	9606.ENSP00000261681	4
9606.ENSP00000005340	9606.ENSP00000216101	4
9606.ENSP00000052754	9606.ENSP00000260227	0
9606.ENSP00000248594	9606.ENSP00000211287	5
9606.ENSP00000221138	9606.ENSP00000215980	3
9606.ENSP00000219097	9606.ENSP00000216367	3
9606.ENSP00000075503	9606.ENSP00000204961	2
9606.ENSP00000238081	9606.ENSP00000245304	6
9606.ENSP00000202773	9606.ENSP00000260102	0
9606.ENSP00000256078	9606.ENSP00000248975	6
9606.ENSP00000231487	9606.ENSP00000251630	6
9606.ENSP00000244741	9606.ENSP00000239938	1
9606.ENSP00000220751	9606.ENSP00000256196	3
9606.ENSP00000053468	9606.ENSP00000259873	0
9606.ENSP00000194530	9606.ENSP00000233944	3
9606.ENSP00000006101	9606.ENSP00000258198	2
9606.ENSP00000012443	9606.ENSP00000232975	6
9606.ENSP00000162749	9606.ENSP00000219334	4
9606.ENSP00000252723	9606.ENSP00000216117	1
9606.ENSP00000081029	9606.ENSP00000229238	4
9606.ENSP00000162749	9606.ENSP00000247668	2
9606.ENSP00000000412	9606.ENSP00000243298	0
9606.ENSP00000053468	9606.ENSP00000253108	4
9606.ENSP00000233944	9606.ENSP00000261669	5
9606.ENSP00000225577	9606.ENSP00000211287	6
9606.ENSP00000215659	9606.ENSP00000229002	0
9606.ENSP00000199320	9606.ENSP00000216639	4
9606.ENSP00000019317	9606.ENSP00000000233	0
9606.ENSP00000240335	9606.ENSP00000215659	6
9606.ENSP00000078429	9606.ENSP00000171757	2
9606.ENSP00000216225	9606.ENSP00000209728	6
9606.ENSP00000262211	9606.ENSP00000078429	5
9606.ENSP00000233944	9606.ENSP00000217233	3
9606.ENSP00000199814	9606.ENSP00000247001	2
9606.ENSP00000209873	9606.ENSP00000258962	3
9606.ENSP00000215832	9606.ENSP00000261837	3
9606.ENSP00000210313	9606.ENSP00000231487	0
9606.ENSP00000164133	9606.ENSP00000216225	4
9606.ENSP00000259806	9606.ENSP00000242261	1
9606.ENSP00000215587	9606.ENSP00000221494	0
9606.ENSP00000220507	9606.ENSP00000215659	5
9606.ENSP00000200135	9606.ENSP00000160827	2
9606.ENSP00000006101	9606.ENSP00000256658	2
9606.ENSP00000194118	9606.ENSP00000158771	4
9606.ENSP00000211287	9606.ENSP00000216101	6
9606.ENSP00000164227	9606.ENSP00000224950	4
9606.ENSP00000226730	9606.ENSP00000228434	3
9606.ENSP00000004921	9606.ENSP00000231449	3
9606.ENSP00000215587	9606.ENSP00000229307	0
9606.ENSP00000052754	9606.ENSP00000238682	6
9606.ENSP00000256458	9606.ENSP00000246069	6
9606.ENSP00000000233	9606.ENSP00000217073	4
9606.ENSP00000196551	9606.ENSP00000258455	4
9606.ENSP00000228862	9606.ENSP00000229812	5
9606.ENSP00000053469	9606.ENSP00000260386	4
9606.ENSP00000155926	9606.ENSP00000225577	4
9606.ENSP00000202773	9606.ENSP00000250495	0
9606.ENSP00000012443	9606.ENSP00000238714	4
9606.ENSP00000249071	9606.ENSP00000261017	6
9606.ENSP00000171111	9606.ENSP00000254436	0
9606.ENSP00000218099	9606.ENSP00000254722	6
9606.ENSP00000005257	9606.ENSP00000229794	2
9606.ENSP00000228280	9606.ENSP00000249075	3
9606.ENSP00000053468	9606.ENSP00000199706	0
9606.ENSP00000201979	9606.ENSP00000238081	0
9606.ENSP00000233668	9606.ENSP00000250971	3
9606.ENSP00000005257	9606.ENSP00000005340	4
9606.ENSP00000232461	9606.ENSP00000257254	3
9606.ENSP00000162023	9606.ENSP00000222329	4
9606.ENSP00000215587	9606.ENSP00000219252	3
9606.ENSP00000006101	9606.ENSP00000225567	2
9606.ENSP00000019103	9606.ENSP00000258034	2
9606.ENSP00000019103	9606.ENSP00000256592	2
9606.ENSP00000216274	9606.ENSP00000178640	5
9606.ENSP00000215941	9606.ENSP00000257904	6
9606.ENSP00000199814	9606.ENSP00000225428	2
9606.ENSP00000006101	9606.ENSP00000260605	2
9606.ENSP00000245304	9606.ENSP00000215659	6
9606.ENSP00000237289	9606.ENSP00000216160	6
9606.ENSP00000221138	9606.ENSP00000251074	3
9606.ENSP00000007969	9606.ENSP00000240139	4
9606.ENSP00000168712	9606.ENSP00000228837	0
9606.ENSP00000215730	9606.ENSP00000054666	0
9606.ENSP00000005340	9606.ENSP00000235382	2
9606.ENSP00000245960	9606.ENSP00000215832	5
9606.ENSP00000014930	9606.ENSP00000217305	2
9606.ENSP00000176183	9606.ENSP00000232461	0
9606.ENSP00000251849	9606.ENSP00000238738	6
9606.ENSP00000053468	9606.ENSP00000258455	0
9606.ENSP00000168148	9606.ENSP00000221930	2
9606.ENSP00000220003	9606.ENSP00000262300	5
9606.ENSP00000216911	9606.ENSP00000261597	3
9606.ENSP00000199706	9606.ENSP00000256404	0
9606.ENSP00000012443	9606.ENSP00000261461	0
9606.ENSP00000237654	9606.ENSP00000238081	6
9606.ENSP00000199814	9606.ENSP00000043402	2
9606.ENSP00000233202	9606.ENSP00000222115	3
9606.ENSP00000225577	9606.ENSP00000216160	6
9606.ENSP00000227758	9606.ENSP00000261464	3
9606.ENSP00000229794	9606.ENSP00000257566	6
9606.ENSP00000225688	9606.ENSP00000220751	3
9606.ENSP00000156109	9606.ENSP00000233468	0
9606.ENSP00000234071	9606.ENSP00000215727	3
9606.ENSP00000006101	9606.ENSP00000223369	4
9606.ENSP00000229390	9606.ENSP00000225792	3
9606.ENSP00000054668	9606.ENSP00000171757	2
9606.ENSP00000054666	9606.ENSP00000222120	4
9606.ENSP00000228872	9606.ENSP00000255465	6
9606.ENSP00000261211	9606.ENSP00000256443	5
9606.ENSP00000178640	9606.ENSP00000220507	6
